2023-12-11 03:57:01,307:INFO: Starting training with following parameters: {'base_path': './', 'src_valid': 'dataset/src_valid.txt', 'tgt_valid': 'dataset/tgt_valid.txt', 'ref_valid': 'dataset/ref_valid.pkl', 'best_model': 'cp_scheduler/model.pt', 'src_train_level_1': 'dataset/ELE_INT/ELE.txt', 'tgt_train_level_1': 'dataset/ELE_INT/INT.txt', 'src_train_level_2': 'dataset/ADV_INT/INT.txt', 'tgt_train_level_2': 'dataset/ADV_INT/ADV.txt', 'src_train_level_3': 'dataset/ADV_ELE/ELE.txt', 'tgt_train_level_3': 'dataset/ADV_ELE/ADV.txt', 'checkpoint_path': 'cp_scheduler/model_ckpt.pt', 'seed': 540}
2023-12-11 04:06:20,172:INFO: Epoch: 1 | iter: 580 | avg. train loss: 0.32233581784165316 | time elapsed: 56.12092447280884
2023-12-11 04:06:21,142:INFO: Epoch: 1 | iter: 590 | avg. train loss: 0.15297605220347563 | time elapsed: 57.091532707214355
2023-12-11 04:06:22,088:INFO: Epoch: 1 | iter: 600 | avg. train loss: 0.24173391553751689 | time elapsed: 58.0368378162384
2023-12-11 04:06:23,037:INFO: Epoch: 1 | iter: 610 | avg. train loss: 0.14483826295271857 | time elapsed: 58.98587107658386
2023-12-11 04:06:23,983:INFO: Epoch: 1 | iter: 620 | avg. train loss: 0.2534453967206426 | time elapsed: 59.93212413787842
2023-12-11 04:06:24,921:INFO: Epoch: 1 | iter: 630 | avg. train loss: 0.19275904746114905 | time elapsed: 60.86993432044983
2023-12-11 04:06:25,807:INFO: Epoch: 1 | iter: 640 | avg. train loss: 0.2449160049102042 | time elapsed: 61.7566864490509
2023-12-11 04:06:26,710:INFO: Epoch: 1 | iter: 650 | avg. train loss: 0.1497748070958906 | time elapsed: 62.659258127212524
2023-12-11 04:06:27,621:INFO: Epoch: 1 | iter: 660 | avg. train loss: 0.18997052754508367 | time elapsed: 63.569809675216675
2023-12-11 04:06:28,537:INFO: Epoch: 1 | iter: 670 | avg. train loss: 0.18837126956055045 | time elapsed: 64.48602437973022
2023-12-11 04:06:29,453:INFO: Epoch: 1 | iter: 680 | avg. train loss: 0.1462647612193606 | time elapsed: 65.40263032913208
2023-12-11 04:06:30,365:INFO: Epoch: 1 | iter: 690 | avg. train loss: 0.1788794977687745 | time elapsed: 66.31387424468994
2023-12-11 04:06:31,275:INFO: Epoch: 1 | iter: 700 | avg. train loss: 0.16204192032292708 | time elapsed: 67.22400903701782
2023-12-11 04:06:32,183:INFO: Epoch: 1 | iter: 710 | avg. train loss: 0.10319161926153539 | time elapsed: 68.13181209564209
2023-12-11 04:06:33,082:INFO: Epoch: 1 | iter: 720 | avg. train loss: 0.23736225359378968 | time elapsed: 69.03126668930054
2023-12-11 04:06:33,979:INFO: Epoch: 1 | iter: 730 | avg. train loss: 0.14132408546276798 | time elapsed: 69.9278175830841
2023-12-11 04:06:34,882:INFO: Epoch: 1 | iter: 740 | avg. train loss: 0.18544409562064168 | time elapsed: 70.83135104179382
2023-12-11 04:06:35,804:INFO: Epoch: 1 | iter: 750 | avg. train loss: 0.14021392056882337 | time elapsed: 71.75360345840454
2023-12-11 04:06:36,707:INFO: Epoch: 1 | iter: 760 | avg. train loss: 0.13757617352423201 | time elapsed: 72.65628337860107
2023-12-11 04:06:37,605:INFO: Epoch: 1 | iter: 770 | avg. train loss: 0.11986239310817731 | time elapsed: 73.55395865440369
2023-12-11 04:06:38,505:INFO: Epoch: 1 | iter: 780 | avg. train loss: 0.24277329347442445 | time elapsed: 74.45404648780823
2023-12-11 04:06:39,408:INFO: Epoch: 1 | iter: 790 | avg. train loss: 0.11206872052476112 | time elapsed: 75.35699939727783
2023-12-11 04:06:40,319:INFO: Epoch: 1 | iter: 800 | avg. train loss: 0.20147248487081887 | time elapsed: 76.26830220222473
2023-12-11 04:06:41,236:INFO: Epoch: 1 | iter: 810 | avg. train loss: 0.1497257870154417 | time elapsed: 77.18556427955627
2023-12-11 04:06:42,203:INFO: Epoch: 1 | iter: 820 | avg. train loss: 0.16305491726566268 | time elapsed: 78.15226411819458
2023-12-11 04:06:43,166:INFO: Epoch: 1 | iter: 830 | avg. train loss: 0.11926185136351433 | time elapsed: 79.11527705192566
2023-12-11 04:06:44,116:INFO: Epoch: 1 | iter: 840 | avg. train loss: 0.11768352249584194 | time elapsed: 80.06517577171326
2023-12-11 04:06:45,100:INFO: Epoch: 1 | iter: 850 | avg. train loss: 0.12306796680068094 | time elapsed: 81.04980206489563
2023-12-11 04:06:46,105:INFO: Epoch: 1 | iter: 860 | avg. train loss: 0.17211247979789598 | time elapsed: 82.05407428741455
2023-12-11 04:06:47,094:INFO: Epoch: 1 | iter: 870 | avg. train loss: 0.22105382343578764 | time elapsed: 83.04341554641724
2023-12-11 04:06:48,057:INFO: Epoch: 1 | iter: 880 | avg. train loss: 0.1414850429424206 | time elapsed: 84.00653338432312
2023-12-11 04:06:49,035:INFO: Epoch: 1 | iter: 890 | avg. train loss: 0.16277004921728594 | time elapsed: 84.98450827598572
2023-12-11 04:06:49,996:INFO: Epoch: 1 | iter: 900 | avg. train loss: 0.11635190429073113 | time elapsed: 85.94556427001953
2023-12-11 04:06:50,957:INFO: Epoch: 1 | iter: 910 | avg. train loss: 0.15597218818760575 | time elapsed: 86.90676212310791
2023-12-11 04:06:51,945:INFO: Epoch: 1 | iter: 920 | avg. train loss: 0.1878923387028752 | time elapsed: 87.89434599876404
2023-12-11 04:06:52,902:INFO: Epoch: 1 | iter: 930 | avg. train loss: 0.10974257274071939 | time elapsed: 88.85100936889648
2023-12-11 04:06:53,889:INFO: Epoch: 1 | iter: 940 | avg. train loss: 0.17005916136824914 | time elapsed: 89.83807396888733
2023-12-11 04:06:54,818:INFO: Epoch: 1 | iter: 950 | avg. train loss: 0.13221159700525772 | time elapsed: 90.76727199554443
2023-12-11 04:06:55,747:INFO: Epoch: 1 | iter: 960 | avg. train loss: 0.10759867582357618 | time elapsed: 91.6963849067688
2023-12-11 04:06:56,674:INFO: Epoch: 1 | iter: 970 | avg. train loss: 0.15008002730468323 | time elapsed: 92.62376570701599
2023-12-11 04:06:57,638:INFO: Epoch: 1 | iter: 980 | avg. train loss: 0.2066975156797199 | time elapsed: 93.58724236488342
2023-12-11 04:06:58,541:INFO: Epoch: 1 | iter: 990 | avg. train loss: 0.20832564080001448 | time elapsed: 94.48988938331604
2023-12-11 04:06:59,449:INFO: Epoch: 1 | iter: 1000 | avg. train loss: 0.11362468019937166 | time elapsed: 95.3985333442688
2023-12-11 04:07:00,378:INFO: Epoch: 1 | iter: 1010 | avg. train loss: 0.07204914604096183 | time elapsed: 96.32716608047485
2023-12-11 04:07:01,314:INFO: Epoch: 1 | iter: 1020 | avg. train loss: 0.0713284964926858 | time elapsed: 97.26325845718384
2023-12-11 04:07:02,248:INFO: Epoch: 1 | iter: 1030 | avg. train loss: 0.12321686895841343 | time elapsed: 98.19777369499207
2023-12-11 04:07:03,189:INFO: Epoch: 1 | iter: 1040 | avg. train loss: 0.069531774164373 | time elapsed: 99.13827323913574
2023-12-11 04:07:04,119:INFO: Epoch: 1 | iter: 1050 | avg. train loss: 0.10352519473782851 | time elapsed: 100.06812834739685
2023-12-11 04:07:05,045:INFO: Epoch: 1 | iter: 1060 | avg. train loss: 0.0522133488879515 | time elapsed: 100.9944281578064
2023-12-11 04:07:05,990:INFO: Epoch: 1 | iter: 1070 | avg. train loss: 0.07599798523048967 | time elapsed: 101.9393424987793
2023-12-11 04:07:06,908:INFO: Epoch: 1 | iter: 1080 | avg. train loss: 0.09525230252191405 | time elapsed: 102.85749554634094
2023-12-11 04:07:07,830:INFO: Epoch: 1 | iter: 1090 | avg. train loss: 0.0844805580682533 | time elapsed: 103.77966165542603
2023-12-11 04:07:08,764:INFO: Epoch: 1 | iter: 1100 | avg. train loss: 0.06421604388425543 | time elapsed: 104.71307492256165
2023-12-11 04:07:09,690:INFO: Epoch: 1 | iter: 1110 | avg. train loss: 0.042855177464016694 | time elapsed: 105.63964748382568
2023-12-11 04:07:10,614:INFO: Epoch: 1 | iter: 1120 | avg. train loss: 0.04936936208507001 | time elapsed: 106.56329727172852
2023-12-11 04:07:11,553:INFO: Epoch: 1 | iter: 1130 | avg. train loss: 0.051636885514103545 | time elapsed: 107.50270986557007
2023-12-11 04:07:12,484:INFO: Epoch: 1 | iter: 1140 | avg. train loss: 0.04935829006320781 | time elapsed: 108.43360447883606
2023-12-11 04:07:13,413:INFO: Epoch: 1 | iter: 1150 | avg. train loss: 0.07233082872371778 | time elapsed: 109.36183190345764
2023-12-11 04:07:14,337:INFO: Epoch: 1 | iter: 1160 | avg. train loss: 0.057578484334922214 | time elapsed: 110.28638124465942
2023-12-11 04:07:15,264:INFO: Epoch: 1 | iter: 1170 | avg. train loss: 0.0973343876928929 | time elapsed: 111.2131187915802
2023-12-11 04:07:16,223:INFO: Epoch: 1 | iter: 1180 | avg. train loss: 0.06167340297813943 | time elapsed: 112.17276263237
2023-12-11 04:07:17,199:INFO: Epoch: 1 | iter: 1190 | avg. train loss: 0.11045443355051797 | time elapsed: 113.1480028629303
2023-12-11 04:07:18,160:INFO: Epoch: 1 | iter: 1200 | avg. train loss: 0.08479025240462708 | time elapsed: 114.10931324958801
2023-12-11 04:07:19,136:INFO: Epoch: 1 | iter: 1210 | avg. train loss: 0.048158935147761775 | time elapsed: 115.08542847633362
2023-12-11 04:07:20,101:INFO: Epoch: 1 | iter: 1220 | avg. train loss: 0.04204793625000771 | time elapsed: 116.05010056495667
2023-12-11 04:07:21,062:INFO: Epoch: 1 | iter: 1230 | avg. train loss: 0.05537946393066206 | time elapsed: 117.01159954071045
2023-12-11 04:07:22,021:INFO: Epoch: 1 | iter: 1240 | avg. train loss: 0.0453522384547005 | time elapsed: 117.9703004360199
2023-12-11 04:07:22,976:INFO: Epoch: 1 | iter: 1250 | avg. train loss: 0.05546760744913702 | time elapsed: 118.92549633979797
2023-12-11 04:07:23,931:INFO: Epoch: 1 | iter: 1260 | avg. train loss: 0.1311693682855506 | time elapsed: 119.88030099868774
2023-12-11 04:07:24,889:INFO: Epoch: 1 | iter: 1270 | avg. train loss: 0.06872343810824155 | time elapsed: 120.83878540992737
2023-12-11 04:07:25,838:INFO: Epoch: 1 | iter: 1280 | avg. train loss: 0.1277741325446058 | time elapsed: 121.78716993331909
2023-12-11 04:07:26,804:INFO: Epoch: 1 | iter: 1290 | avg. train loss: 0.05160235645065628 | time elapsed: 122.75297713279724
2023-12-11 04:07:28,012:INFO: Epoch: 1 | iter: 1300 | avg. train loss: 0.040495056873931415 | time elapsed: 123.96129035949707
2023-12-11 04:07:29,092:INFO: Epoch: 1 | iter: 1310 | avg. train loss: 0.0992301767694069 | time elapsed: 125.04082107543945
2023-12-11 04:07:30,139:INFO: Epoch: 1 | iter: 1320 | avg. train loss: 0.0806292618462978 | time elapsed: 126.08834958076477
2023-12-11 04:07:31,157:INFO: Epoch: 1 | iter: 1330 | avg. train loss: 0.14606621217051963 | time elapsed: 127.10583353042603
